dev/integration_tests/flutter_gallery/lib/demo/shrine/supplemental/product_card.dart,'package:flutter/material.dart'; 'package:intl/intl.dart'; 'package:scoped_model/scoped_model.dart'; 'package:flutter_gallery/demo/shrine/model/app_state_model.dart'; 'package:flutter_gallery/demo/shrine/model/product.dart'; 
dev/integration_tests/flutter_gallery/lib/demo/shrine/supplemental/cut_corners_border.dart,lerpDouble; 'package:flutter/material.dart'; 'package:flutter/widgets.dart'; 
dev/integration_tests/flutter_gallery/lib/demo/shrine/expanding_bottom_sheet.dart,'dart:async'; 'package:flutter/material.dart'; 'package:flutter/services.dart'; 'package:meta/meta.dart'; 'package:scoped_model/scoped_model.dart'; 'package:flutter_gallery/demo/shrine/colors.dart'; 'package:flutter_gallery/demo/shrine/model/app_state_model.dart'; 'package:flutter_gallery/demo/shrine/model/product.dart'; 'package:flutter_gallery/demo/shrine/shopping_cart.dart'; 
dev/integration_tests/flutter_gallery/lib/demo/shrine/colors.dart,'package:flutter/material.dart'; 
dev/integration_tests/flutter_gallery/lib/demo/shrine/login.dart,'package:flutter/material.dart'; 'package:flutter_gallery/demo/shrine/colors.dart'; 
dev/integration_tests/flutter_gallery/lib/demo/shrine/category_menu_page.dart,'package:flutter/material.dart'; 'package:scoped_model/scoped_model.dart'; 'package:flutter_gallery/demo/shrine/colors.dart'; 'package:flutter_gallery/demo/shrine/model/app_state_model.dart'; 'package:flutter_gallery/demo/shrine/model/product.dart'; 
dev/integration_tests/flutter_gallery/lib/demo/shrine/home.dart,'package:flutter/material.dart'; 'package:scoped_model/scoped_model.dart'; 'package:flutter_gallery/demo/shrine/backdrop.dart'; 'package:flutter_gallery/demo/shrine/expanding_bottom_sheet.dart'; 'package:flutter_gallery/demo/shrine/model/app_state_model.dart'; 'package:flutter_gallery/demo/shrine/model/product.dart'; 'package:flutter_gallery/demo/shrine/supplemental/asymmetric_view.dart'; 
dev/integration_tests/flutter_gallery/lib/demo/shrine/app.dart,'package:flutter/material.dart'; 'package:flutter_gallery/demo/shrine/backdrop.dart'; 'package:flutter_gallery/demo/shrine/category_menu_page.dart'; 'package:flutter_gallery/demo/shrine/colors.dart'; 'package:flutter_gallery/demo/shrine/expanding_bottom_sheet.dart'; 'package:flutter_gallery/demo/shrine/home.dart'; 'package:flutter_gallery/demo/shrine/login.dart'; 'package:flutter_gallery/demo/shrine/supplemental/cut_corners_border.dart'; 
dev/integration_tests/flutter_gallery/lib/demo/shrine/model/app_state_model.dart,'package:scoped_model/scoped_model.dart'; 'package:flutter_gallery/demo/shrine/model/product.dart'; 'package:flutter_gallery/demo/shrine/model/products_repository.dart'; 
dev/integration_tests/flutter_gallery/lib/demo/shrine/model/product.dart,'package:flutter/foundation.dart'; 
dev/integration_tests/flutter_gallery/lib/demo/shrine/model/products_repository.dart,'package:flutter_gallery/demo/shrine/model/product.dart'; 
dev/integration_tests/flutter_gallery/lib/main_publish.dart,'gallery/home.dart'; other_main; 
dev/integration_tests/flutter_gallery/lib/main.dart,'package:flutter/material.dart'; 'gallery/app.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/options.dart,'package:flutter/material.dart'; 'about.dart'; 'scales.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/example_code.dart,'package:flutter/material.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/demo.dart,'dart:async'; 'package:flutter/cupertino.dart'; 'package:flutter/material.dart'; 'package:url_launcher/url_launcher.dart'; 'demos.dart'; 'example_code_parser.dart'; 'syntax_highlighter.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/updater.dart,'dart:async'; 'package:flutter/material.dart'; 'package:url_launcher/url_launcher.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/backdrop.dart,math; 'package:flutter/rendering.dart'; 'package:flutter/material.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/example_code_parser.dart,'dart:async'; 'package:flutter/services.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/home.dart,'dart:async'; 'dart:developer'; math; 'package:flutter/material.dart'; 'package:flutter/services.dart'; DragStartBehavior; 'backdrop.dart'; 'demos.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/scales.dart,'package:flutter/material.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/themes.dart,'package:flutter/material.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/demos.dart,'package:flutter/material.dart'; '.demo/all.dart'; 'icons.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/app.dart,'dart:async'; 'package:flutter/cupertino.dart'; defaultTargetPlatform; 'package:flutter/material.dart'; timeDilation; 'package:flutter_gallery/demo/shrine/model/app_state_model.dart'; 'package:scoped_model/scoped_model.dart'; 'package:url_launcher/url_launcher.dart'; 'demos.dart'; 'home.dart'; 'options.dart'; 'scales.dart'; 'themes.dart'; 'updater.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/icons.dart,'package:flutter/material.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/about.dart,'package:flutter/gestures.dart'; defaultTargetPlatform; 'package:flutter/material.dart'; 'package:url_launcher/url_launcher.dart'; 
dev/integration_tests/flutter_gallery/lib/gallery/syntax_highlighter.dart,'package:flutter/material.dart'; 'package:string_scanner/string_scanner.dart'; 'library', 
dev/integration_tests/flutter_gallery/test/accessibility_test.dart,'package:flutter/material.dart'; 'package:flutter_gallery/gallery/app.dart'; 'package:flutter_test/flutter_test.dart'; 'package:flutter_gallery/demo/all.dart'; 'package:flutter_gallery/gallery/themes.dart'; 
dev/integration_tests/flutter_gallery/test/example_code_display_test.dart,'package:flutter/material.dart'; 'package:flutter_gallery/gallery/app.dart'; 'package:flutter_test/flutter_test.dart'; 
dev/integration_tests/flutter_gallery/test/demo/material/expansion_panels_demo_test.dart,'package:flutter/material.dart'; 'package:flutter_gallery/demo/material/expansion_panels_demo.dart'; 'package:flutter_test/flutter_test.dart'; 
dev/integration_tests/flutter_gallery/test/demo/material/chip_demo_test.dart,'package:flutter/material.dart'; 'package:flutter_gallery/demo/material/chip_demo.dart'; 'package:flutter_test/flutter_test.dart'; 
dev/integration_tests/flutter_gallery/test/demo/material/drawer_demo_test.dart,'package:flutter/material.dart'; 'package:flutter_gallery/demo/material/drawer_demo.dart'; 'package:flutter_test/flutter_test.dart'; 
dev/integration_tests/flutter_gallery/test/demo/material/text_form_field_demo_test.dart,'package:flutter/material.dart'; 'package:flutter_gallery/demo/material/text_form_field_demo.dart'; 'package:flutter_test/flutter_test.dart'; 
dev/integration_tests/flutter_gallery/test/demo/material/menu_demo_test.dart,'package:flutter/material.dart'; 'package:flutter_gallery/demo/material/menu_demo.dart'; 'package:flutter_gallery/gallery/themes.dart'; 'package:flutter_test/flutter_test.dart'; 
dev/integration_tests/flutter_gallery/test/pesto_test.dart,'package:flutter/material.dart'; 'package:flutter_test/flutter_test.dart'; 'package:flutter_gallery/gallery/app.dart'; 
dev/integration_tests/flutter_gallery/test/calculator/smoke_test.dart,'package:flutter/material.dart'; 'package:flutter_gallery/demo/calculator_demo.dart'; 'package:flutter_test/flutter_test.dart'; 
dev/integration_tests/flutter_gallery/test/calculator/logic.dart,'package:flutter_gallery/demo/calculator/logic.dart'; isInstanceOf; 
dev/integration_tests/flutter_gallery/test/smoke_test.dart,math; 'package:flutter/material.dart'; 'package:flutter/rendering.dart'; 'package:flutter_test/flutter_test.dart'; 'package:flutter_gallery/gallery/demos.dart'; GalleryApp; 
dev/integration_tests/flutter_gallery/test/example_code_parser_test.dart,'dart:async'; 'dart:typed_data'; 'package:flutter/services.dart'; 'package:flutter_gallery/gallery/example_code_parser.dart'; 'package:flutter_test/flutter_test.dart'; 
dev/integration_tests/flutter_gallery/test/flutter_test_config.dart,
dev/integration_tests/flutter_gallery/test/update_test.dart,'package:flutter_test/flutter_test.dart'; GalleryApp; 
dev/integration_tests/flutter_gallery/test/simple_smoke_test.dart,'package:flutter/material.dart'; 'package:flutter_test/flutter_test.dart'; GalleryApp; 
dev/integration_tests/flutter_gallery/test/live_smoketest.dart,'dart:async'; 'package:flutter/cupertino.dart'; 'package:flutter/material.dart'; 'package:flutter/scheduler.dart'; 'package:flutter/services.dart'; 'package:flutter/widgets.dart'; kPrimaryButton; 'package:flutter_test/flutter_test.dart'; 'package:flutter_gallery/gallery/demos.dart'; GalleryApp; 
dev/integration_tests/flutter_gallery/test/drawer_test.dart,'package:flutter/material.dart'; 'package:flutter/scheduler.dart'; 'package:flutter_test/flutter_test.dart'; 'package:flutter_gallery/gallery/app.dart'; 
dev/integration_tests/flutter_gallery/test_memory/image_cache_memory.dart,'dart:async'; 'package:flutter/widgets.dart'; 'package:flutter/scheduler.dart'; 'package:flutter_test/flutter_test.dart'; 
dev/integration_tests/flutter_gallery/test_memory/back_button.dart,'dart:async'; 'package:flutter/material.dart'; 'package:flutter/scheduler.dart'; GalleryApp; 'package:flutter_test/flutter_test.dart'; 
dev/integration_tests/flutter_gallery/test_memory/memory_nav.dart,'dart:async'; 'package:flutter/material.dart'; 'package:flutter/scheduler.dart'; GalleryApp; 'package:flutter_test/flutter_test.dart'; 
dev/integration_tests/flutter_gallery/test_driver/scroll_perf.dart,'package:flutter_driver/driver_extension.dart'; GalleryApp; 'package:flutter/material.dart'; 
dev/integration_tests/flutter_gallery/test_driver/transitions_perf_with_semantics.dart,transitions_perf; 
dev/integration_tests/flutter_gallery/test_driver/scroll_perf_web_test.dart,'dart:async'; 'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/flutter_gallery/test_driver/scroll_perf_test.dart,'dart:async'; 'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/flutter_gallery/test_driver/transitions_perf_with_semantics_test.dart,transitions_perf_test; 
dev/integration_tests/flutter_gallery/test_driver/transitions_perf_test.dart,'dart:async'; json; 'package:file/file.dart'; 'package:file/local.dart'; 'package:flutter_driver/flutter_driver.dart'; path; isInstanceOf; 
dev/integration_tests/flutter_gallery/test_driver/scroll_perf_web.dart,'package:flutter_driver/driver_extension.dart'; GalleryApp; 'package:flutter/material.dart'; 
dev/integration_tests/flutter_gallery/test_driver/transitions_perf.dart,'dart:async'; JsonEncoder; 'package:flutter_driver/driver_extension.dart'; 'package:flutter_gallery/gallery/demos.dart'; GalleryApp; 'package:flutter/material.dart'; 
dev/integration_tests/flutter_gallery/ios/Runner/AppDelegate.m,
dev/integration_tests/flutter_gallery/ios/Runner/main.m,
dev/integration_tests/flutter_gallery/ios/Runner/AppDelegate.h,
dev/integration_tests/android_semantics_testing/lib/main.dart,'dart:async'; 'dart:convert'; 'package:flutter/material.dart'; 'package:flutter/scheduler.dart'; 'package:flutter/services.dart'; 'package:flutter_driver/driver_extension.dart'; 'src/tests/controls_page.dart'; 'src/tests/headings_page.dart'; 'src/tests/popup_constants.dart'; 'src/tests/popup_page.dart'; 'src/tests/text_field_page.dart'; 
dev/integration_tests/android_semantics_testing/lib/android_semantics_testing.dart,
dev/integration_tests/android_semantics_testing/lib/test_constants.dart,
dev/integration_tests/android_semantics_testing/lib/src/tests/popup_constants.dart,
dev/integration_tests/android_semantics_testing/lib/src/tests/headings_page.dart,'package:flutter/material.dart'; 'package:flutter/widgets.dart'; 'headings_constants.dart'; 
dev/integration_tests/android_semantics_testing/lib/src/tests/popup_page.dart,'package:flutter/material.dart'; 'popup_constants.dart'; 
dev/integration_tests/android_semantics_testing/lib/src/tests/text_field_page.dart,'package:flutter/material.dart'; 'text_field_constants.dart'; 
dev/integration_tests/android_semantics_testing/lib/src/tests/controls_constants.dart,
dev/integration_tests/android_semantics_testing/lib/src/tests/controls_page.dart,'package:flutter/material.dart'; 'package:flutter/widgets.dart'; 'controls_constants.dart'; 
dev/integration_tests/android_semantics_testing/lib/src/tests/text_field_constants.dart,
dev/integration_tests/android_semantics_testing/lib/src/tests/headings_constants.dart,
dev/integration_tests/android_semantics_testing/lib/src/flutter_test_alternative.dart,isInstanceOf; TypeMatcher; 
dev/integration_tests/android_semantics_testing/lib/src/common.dart,'dart:convert'; 'package:meta/meta.dart'; 'constants.dart'; 
dev/integration_tests/android_semantics_testing/lib/src/constants.dart,'package:meta/meta.dart'; 
dev/integration_tests/android_semantics_testing/lib/src/matcher.dart,'common.dart'; 'constants.dart'; 'flutter_test_alternative.dart'; 
dev/integration_tests/android_semantics_testing/test/android_semantics_testing_test.dart,'package:android_semantics_testing/android_semantics_testing.dart'; 'package:flutter_test/flutter_test.dart'; 
dev/integration_tests/android_semantics_testing/test_driver/main_test.dart,'dart:async'; io; 'package:android_semantics_testing/test_constants.dart'; 'package:android_semantics_testing/android_semantics_testing.dart'; isInstanceOf; 'package:flutter_driver/flutter_driver.dart'; path; 
dev/integration_tests/external_ui/lib/main.dart,'dart:async'; 'package:flutter/material.dart'; 'package:flutter/scheduler.dart'; 'package:flutter/services.dart'; 'package:flutter_driver/driver_extension.dart'; 
dev/integration_tests/external_ui/test_driver/main_test.dart,'dart:async'; 'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/external_ui/ios/Runner/AppDelegate.m,
dev/integration_tests/external_ui/ios/Runner/main.m,
dev/integration_tests/external_ui/ios/Runner/AppDelegate.h,
dev/integration_tests/android_views/lib/main.dart,'package:flutter/material.dart'; 'package:flutter_driver/driver_extension.dart'; 'motion_events_page.dart'; 'page.dart'; 
dev/integration_tests/android_views/lib/motion_event_diff.dart,'package:collection/collection.dart'; 'package:flutter/foundation.dart'; 
dev/integration_tests/android_views/lib/page.dart,'package:flutter/material.dart'; 
dev/integration_tests/android_views/lib/motion_events_page.dart,'dart:async'; 'dart:io'; 'dart:typed_data'; 'package:flutter/material.dart'; 'package:flutter/services.dart'; 'package:flutter_driver/driver_extension.dart'; 'package:path_provider/path_provider.dart'; 'motion_event_diff.dart'; 'page.dart'; 
dev/integration_tests/android_views/test_driver/main_test.dart,'dart:async'; Platform; 'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/android_views/ios/Runner/AppDelegate.m,
dev/integration_tests/android_views/ios/Runner/main.m,
dev/integration_tests/android_views/ios/Runner/AppDelegate.h,
dev/integration_tests/image_loading/lib/main.dart,'dart:async'; 'dart:io'; 'package:flutter/material.dart'; 'package:mockito/mockito.dart'; 
dev/integration_tests/named_isolates/lib/main.dart,ui; 'package:flutter/material.dart'; 
dev/integration_tests/simple_codegen/lib/builders.dart,'package:build/build.dart'; 
dev/integration_tests/platform_interaction/lib/main.dart,'dart:async'; 'package:flutter/material.dart'; 'package:flutter_driver/driver_extension.dart'; 'src/system_navigation.dart'; 'src/test_step.dart'; 
dev/integration_tests/platform_interaction/lib/src/system_navigation.dart,'dart:async'; 'package:flutter/services.dart'; 'test_step.dart'; 
dev/integration_tests/platform_interaction/lib/src/test_step.dart,'dart:async'; 'package:flutter/material.dart'; 
dev/integration_tests/platform_interaction/test_driver/main_test.dart,'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/platform_interaction/ios/Runner/TestNavigationController.m,
dev/integration_tests/platform_interaction/ios/Runner/TestNavigationController.h,
dev/integration_tests/platform_interaction/ios/Runner/AppDelegate.m,
dev/integration_tests/platform_interaction/ios/Runner/main.m,
dev/integration_tests/platform_interaction/ios/Runner/AppDelegate.h,
dev/integration_tests/flavors/lib/main.dart,'package:flutter/material.dart'; 'package:flutter/services.dart'; 'package:flutter_driver/driver_extension.dart'; 
dev/integration_tests/flavors/test_driver/main_test.dart,'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/flavors/ios/Runner/AppDelegate.m,
dev/integration_tests/flavors/ios/Runner/main.m,
dev/integration_tests/flavors/ios/Runner/AppDelegate.h,
dev/integration_tests/ui/lib/keys.dart,
dev/integration_tests/ui/lib/exit.dart,'dart:io'; 
dev/integration_tests/ui/lib/defines.dart,'package:flutter/widgets.dart'; 'package:flutter_driver/driver_extension.dart'; 
dev/integration_tests/ui/lib/main.dart,'package:flutter/widgets.dart'; 'package:flutter/material.dart'; 'package:flutter_driver/driver_extension.dart'; 
dev/integration_tests/ui/lib/route.dart,ui; 'package:flutter_driver/driver_extension.dart'; 
dev/integration_tests/ui/lib/build_mode.dart,'dart:io'; 'package:flutter/foundation.dart'; 'package:flutter/widgets.dart'; 
dev/integration_tests/ui/lib/commands.dart,'package:flutter_driver/driver_extension.dart'; 'package:flutter/material.dart'; 'package:flutter/rendering.dart'; 
dev/integration_tests/ui/lib/empty.dart,'package:flutter/material.dart'; 'package:flutter_driver/driver_extension.dart'; 
dev/integration_tests/ui/lib/keyboard_resize.dart,'package:flutter/material.dart'; 'package:flutter_driver/driver_extension.dart'; keys; 
dev/integration_tests/ui/lib/keyboard_textfield.dart,'package:flutter/material.dart'; 'package:flutter_driver/driver_extension.dart'; keys; 
dev/integration_tests/ui/lib/screenshot.dart,'package:flutter/material.dart'; 'package:flutter_driver/driver_extension.dart'; 
dev/integration_tests/ui/lib/driver.dart,'package:flutter/material.dart'; 'package:flutter/widgets.dart'; 'package:flutter_driver/driver_extension.dart'; 
dev/integration_tests/ui/test_driver/keyboard_textfield_test.dart,'dart:async'; keys; 'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/ui/test_driver/commands_debug_paint_test.dart,'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/ui/test_driver/commands_performance_overlay_test.dart,'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/ui/test_driver/screenshot_test.dart,'package:flutter_driver/flutter_driver.dart'; 'package:image/image.dart'; isInstanceOf; 
dev/integration_tests/ui/test_driver/defines_test.dart,'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/ui/test_driver/driver_test.dart,'dart:async'; 'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/ui/test_driver/route_test.dart,'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/ui/test_driver/empty_test.dart,'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/ui/test_driver/commands_none_test.dart,'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/ui/test_driver/keyboard_resize_test.dart,'dart:async'; keys; 'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/ui/ios/Runner/AppDelegate.m,
dev/integration_tests/ui/ios/Runner/main.m,
dev/integration_tests/ui/ios/Runner/AppDelegate.h,
dev/integration_tests/ios_add2app_life_cycle/flutterapp/lib/main.dart,ui; 'package:flutter/material.dart'; 'package:flutter/rendering.dart'; 'package:flutter/scheduler.dart'; 'package:flutter/foundation.dart'; 'package:collection/collection.dart'; 
dev/integration_tests/ios_add2app_life_cycle/ios_add2appTests/IntegrationTests.m,
dev/integration_tests/ios_add2app_life_cycle/ios_add2app/FullScreenViewController.m,
dev/integration_tests/ios_add2app_life_cycle/ios_add2app/AppDelegate.m,
dev/integration_tests/ios_add2app_life_cycle/ios_add2app/MainViewController.m,
dev/integration_tests/ios_add2app_life_cycle/ios_add2app/main.m,
dev/integration_tests/ios_add2app_life_cycle/ios_add2app/MainViewController.h,
dev/integration_tests/ios_add2app_life_cycle/ios_add2app/AppDelegate.h,
dev/integration_tests/ios_add2app_life_cycle/ios_add2app/FullScreenViewController.h,
dev/integration_tests/ios_platform_view_tests/lib/main.dart,'package:flutter/material.dart'; 'package:flutter_driver/driver_extension.dart'; 
dev/integration_tests/ios_platform_view_tests/test_driver/main_test.dart,'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/ios_platform_view_tests/ios/Runner/AppDelegate.m,
dev/integration_tests/ios_platform_view_tests/ios/Runner/main.m,
dev/integration_tests/ios_platform_view_tests/ios/Runner/AppDelegate.h,
dev/integration_tests/channels/lib/main.dart,'dart:async'; 'dart:typed_data'; 'package:flutter/material.dart'; 'package:flutter_driver/driver_extension.dart'; 'src/basic_messaging.dart'; 'src/method_calls.dart'; 'src/pair.dart'; 'src/test_step.dart'; 
dev/integration_tests/channels/lib/src/pair.dart,
dev/integration_tests/channels/lib/src/method_calls.dart,'dart:async'; 'package:flutter/services.dart'; 'basic_messaging.dart'; 'test_step.dart'; 
dev/integration_tests/channels/lib/src/test_step.dart,'dart:async'; 'dart:typed_data'; 'package:flutter/material.dart'; 'pair.dart'; 
dev/integration_tests/channels/lib/src/basic_messaging.dart,'dart:async'; 'dart:typed_data'; 'package:flutter/services.dart'; WriteBuffer; 'pair.dart'; 'test_step.dart'; 
dev/integration_tests/channels/test_driver/main_test.dart,'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/channels/ios/Runner/AppDelegate.m,
dev/integration_tests/channels/ios/Runner/main.m,
dev/integration_tests/channels/ios/Runner/AppDelegate.h,
dev/integration_tests/android_embedding_v2_smoke_test/lib/main.dart,'package:flutter/widgets.dart'; 
dev/integration_tests/ios_host_app/Host/AppDelegate.m,
dev/integration_tests/ios_host_app/Host/main.m,
dev/integration_tests/ios_host_app/Host/ViewController.m,
dev/integration_tests/ios_host_app/Host/AppDelegate.h,
dev/integration_tests/ios_host_app/Host/ViewController.h,
dev/integration_tests/ios_add2app/flutterapp/lib/main.dart,'dart:async'; ui; 'package:flutter/material.dart'; 'package:flutter/services.dart'; 'marquee.dart'; 
dev/integration_tests/ios_add2app/flutterapp/lib/marquee.dart,'package:flutter/material.dart'; 'package:flutter/animation.dart'; 'package:flutter/services.dart'; 
dev/integration_tests/ios_add2app/ios_add2appTests/FlutterViewControllerTests.m,
dev/integration_tests/ios_add2app/ios_add2appTests/IntegrationTests.m,
dev/integration_tests/ios_add2app/ios_add2app/FullScreenViewController.m,
dev/integration_tests/ios_add2app/ios_add2app/AppDelegate.m,
dev/integration_tests/ios_add2app/ios_add2app/MainViewController.m,
dev/integration_tests/ios_add2app/ios_add2app/main.m,
dev/integration_tests/ios_add2app/ios_add2app/HybridViewController.h,
dev/integration_tests/ios_add2app/ios_add2app/DualFlutterViewController.m,
dev/integration_tests/ios_add2app/ios_add2app/DualFlutterViewController.h,
dev/integration_tests/ios_add2app/ios_add2app/MainViewController.h,
dev/integration_tests/ios_add2app/ios_add2app/NativeViewController.h,
dev/integration_tests/ios_add2app/ios_add2app/HybridViewController.m,
dev/integration_tests/ios_add2app/ios_add2app/AppDelegate.h,
dev/integration_tests/ios_add2app/ios_add2app/NativeViewController.m,
dev/integration_tests/ios_add2app/ios_add2app/FullScreenViewController.h,
dev/integration_tests/android_splash_screens/splash_screen_kitchen_sink/lib/main.dart,'package:flutter/material.dart'; 
dev/integration_tests/android_splash_screens/splash_screen_kitchen_sink/test/widget_test.dart,'package:flutter/material.dart'; 'package:flutter_test/flutter_test.dart'; 'package:splash_screen_kitchen_sink/main.dart'; 
dev/integration_tests/android_splash_screens/splash_screen_kitchen_sink/test_driver/main.dart,'dart:async'; 'package:flutter_driver/driver_extension.dart'; 'package:flutter/services.dart'; app; 
dev/integration_tests/android_splash_screens/splash_screen_kitchen_sink/test_driver/main_test.dart,'dart:async'; 'dart:convert'; 'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/android_splash_screens/splash_screen_trans_rotate/lib/main.dart,'package:flutter/material.dart'; 
dev/integration_tests/android_splash_screens/splash_screen_trans_rotate/test/widget_test.dart,'package:flutter/material.dart'; 'package:flutter_test/flutter_test.dart'; 'package:splash_screen_trans_rotate/main.dart'; 
dev/integration_tests/android_splash_screens/splash_screen_trans_rotate/test_driver/main.dart,'package:flutter_driver/driver_extension.dart'; app; 
dev/integration_tests/android_splash_screens/splash_screen_trans_rotate/test_driver/main_test.dart,'package:flutter_driver/flutter_driver.dart'; isInstanceOf; 
dev/integration_tests/android_splash_screens/splash_screen_load_rotate/lib/main.dart,'package:flutter/material.dart'; 
dev/integration_tests/android_splash_screens/splash_screen_load_rotate/test/widget_test.dart,'package:flutter/material.dart'; 'package:flutter_test/flutter_test.dart'; 'package:splash_screen_load_rotate/main.dart'; 
dev/bots/codesign.dart,'dart:io'; path; 
dev/bots/browser.dart,'dart:async'; io; 'package:meta/meta.dart'; 'package:shelf/shelf.dart'; shelf_io; 'package:shelf_static/shelf_static.dart'; 'package:flutter_devicelab/framework/browser.dart'; 
dev/bots/prepare_package.dart,'dart:async'; 'dart:convert'; Platform; 'dart:typed_data'; 'package:args/args.dart'; 'package:crypto/crypto.dart'; 'package:crypto/src/digest_sink.dart'; http; path; LocalPlatform; 'package:process/process.dart'; 
dev/bots/test/analyze-sample-code_test.dart,'dart:io'; 'common.dart'; 
dev/bots/test/prepare_package_test.dart,'dart:async'; 'dart:convert'; Platform; 'dart:typed_data'; 'package:mockito/mockito.dart'; path; FakePlatform; '.prepare_package.dart'; 'common.dart'; 'fake_process_manager.dart'; 
dev/bots/test/test_test.dart,'dart:async'; Platform; 'package:mockito/mockito.dart'; '.test.dart'; 'common.dart'; 
dev/bots/test/fake_process_manager_test.dart,'dart:convert'; 'dart:io'; 'common.dart'; 'fake_process_manager.dart'; 
dev/bots/test/common.dart,'dart:io'; isInstanceOf; TypeMatcher; 
dev/bots/test/fake_process_manager.dart,'dart:async'; 'dart:convert'; 'dart:io'; 'package:process/process.dart'; 'package:mockito/mockito.dart'; 'common.dart'; 
dev/bots/test/bot_test.dart,'dart:io'; 'common.dart'; 
dev/bots/test/analyze-sample-code-test-input/known_broken_documentation.dart,
dev/bots/test/sdk_directory_has_space_test.dart,'dart:io'; path; 'common.dart'; 
dev/bots/test/analyze-test-input/root/packages/foo/foo.dart,
dev/bots/test/analyze-test-input/root/packages/foo/deprecation.dart,
dev/bots/test/analyze_test.dart,'dart:io'; path; '.analyze.dart'; '.utils.dart'; 'common.dart'; 
dev/bots/test.dart,'dart:async'; 'dart:io'; math; bq; auth; http; path; 'browser.dart'; 'flutter_compact_formatter.dart'; 'run_command.dart'; 'utils.dart'; 
dev/bots/run_command.dart,'dart:async'; 'dart:convert'; print; exit; path; 'utils.dart'; 
dev/bots/analyze-sample-code.dart,'dart:io'; 'package:args/args.dart'; path; 'dart:async';", 'dart:convert';", math;", 'dart:typed_data';", ui;", 'package:flutter_test/flutter_test.dart';", 'package:flutter/${path.basename(file.path)}';", 
dev/bots/flutter_compact_formatter.dart,'dart:convert'; 'dart:io'; 'package:meta/meta.dart'; 
dev/bots/analyze.dart,'dart:async'; 'dart:convert'; print; exit; 'dart:typed_data'; 'package:crypto/crypto.dart'; 'package:meta/meta.dart'; path; 'run_command.dart'; 'utils.dart'; (['"])([^'"]+_test\.dart)\1'''); file.$reset', { && lines.'; isInstanceOf;")) || { package:$reset' package:$reset', package:$reset' package:$reset', (['"])package:flutter/([^.]+)\.dart\1'''); (['"])package:meta/meta\.dart\1'''); library.' 
dev/bots/unpublish_package.dart,'dart:async'; 'dart:convert'; Platform; 'dart:typed_data'; 'package:args/args.dart'; path; LocalPlatform; 'package:process/process.dart'; 
dev/bots/utils.dart,print; print; exit; exit; 
dev/devicelab/lib/framework/adb.dart,'dart:async'; 'dart:convert'; 'dart:io'; math; 'package:meta/meta.dart'; path; 'utils.dart'; 
dev/devicelab/lib/framework/browser.dart,io; 'package:meta/meta.dart'; forwardStandardStreams; 
dev/devicelab/lib/framework/runner.dart,'dart:async'; 'dart:convert'; 'dart:io'; path; 'package:vm_service_client/vm_service_client.dart'; 'package:flutter_devicelab/framework/utils.dart'; 
dev/devicelab/lib/framework/framework.dart,'dart:async'; 'dart:convert'; 'dart:developer'; 'dart:io'; 'dart:isolate'; 'package:logging/logging.dart'; 'package:stack_trace/stack_trace.dart'; 'running_processes.dart'; 'utils.dart'; 
dev/devicelab/lib/framework/ios.dart,'dart:async'; 'dart:convert'; 'utils.dart'; 
